GeneName	logFC	logCPM	F	PValue	FDR
Hbp1	-0.196307020802701	9.00198363396422	0.64671056396655	0.427257859377779	0.946910230846002
Acsl5	-0.225265926827211	8.87276804100596	0.849248244974532	0.427363591511601	0.946915182000359
Ier5	-0.17264173691584	9.51543463915917	0.632250465660285	0.427396242509684	0.946915182000359
Lrrk2	0.220601743099483	8.67551466249878	2.81136824352552	0.427524225208331	0.946915182000359
Nbn	0.186492252401306	8.67018366374514	2.89027702553746	0.427527130959553	0.946915182000359
Dennd1a	-0.253159916907395	8.72497835570234	1.3188629808349	0.427851282422852	0.947485181871309
Ywhab	0.19967524550254	8.94929098017405	0.630570851049647	0.428009900713615	0.947688484502329
Map2k5	-0.223293930377265	8.68350474063781	2.14942441791109	0.428464990321191	0.948548060358323
Ube2o	0.225010749351137	8.70584640233319	1.3096651799795	0.428626829312665	0.948758262635898
Hmgn1	0.199053013924397	8.96986690681251	0.649717111033123	0.428783147642275	0.948849588810472
Ier2	0.19710796140659	9.2846191975765	0.628408544410797	0.428801879884033	0.948849588810472
Seh1l	-0.247004719110673	8.80555394590257	0.932218746929639	0.429052574234064	0.949248140759567
Rbm33	-0.245826261847974	8.73965288690963	1.16078123704158	0.429115840281327	0.949248140759567
Smap2	0.216288789542013	8.87171394928099	0.792763431113233	0.429612763675796	0.950176617962718
Ubl7	-0.22436041343077	8.8112607121518	0.817704158429072	0.42966954509397	0.950176617962718
Copg1	-0.225110849536612	8.85428217345473	0.865302261829086	0.42978625956059	0.950286563617679
Tut1	-0.246254509085836	8.71059089107813	1.47501151412108	0.429910739382597	0.950413642051553
Gm12258	0.16177689132689	8.65920429209558	4.94420622893609	0.430147992303225	0.950583400844254
Spata6	0.214439141158757	8.67862776962875	2.30806973149889	0.430148865180749	0.950583400844254
Rnf157	-0.231498086632708	8.73144752726894	1.16979086249775	0.43023016651786	0.950583400844254
Aldh2	-0.23290221275866	8.71523566399247	1.37548918753179	0.430255600212924	0.950583400844254
Tubb4b	-0.189169214987126	9.01788607231075	0.625678148660279	0.430359917779779	0.9506657956375
Zfp949	-0.170620328059808	8.66363395100574	3.94505257583828	0.430491650948045	0.950808716450806
Pgrmc1	-0.217549703564795	8.86389434608061	0.81579269607536	0.430616034976417	0.950935363553712
Yipf6	-0.227166295431732	8.87862102696172	0.823563253161352	0.430751213731737	0.951085805661731
Sbds	0.215016867118227	8.87604852003979	0.688786050468722	0.430855926515332	0.951168943454236
Shoc2	-0.228531123200748	8.69719299580358	1.63266290576355	0.430993186932536	0.95132389720683
Rint1	0.199198336335893	8.86837350995245	0.635823089881941	0.431350387848149	0.951964198107694
Wdfy4	0.236004330216847	8.69164419687067	1.89947570357441	0.431509842156508	0.952167952885487
Rab25	-0.239479075152245	8.70469741219348	1.65150601662615	0.431708881785836	0.952458979506969
Fam65a	0.184182788909894	8.67035347225304	2.78732912900955	0.43184441554092	0.952609827376736
Rinl	-0.249282611692952	8.74726702779963	1.44083896605831	0.432242953684244	0.953194569957316
Rps6ka1	-0.220156203003198	8.78082282290241	0.952677258739209	0.432280487826563	0.953194569957316
4931406P16Rik	-0.225270742436704	8.6829735663503	2.09288618457105	0.432311101842598	0.953194569957316
Tmsb15b1	-0.186884190083367	8.67042654338586	2.85311445336212	0.432594048037465	0.953585724381276
Lsm10	0.238989455147788	8.7204179653086	1.30876195042421	0.432747174710669	0.953585724381276
Mmadhc	0.267586646357602	8.79993114914673	1.18646804822333	0.432765940436795	0.953585724381276
Man1c1	0.221842412756556	8.68889406304174	1.84949483942405	0.432773037942837	0.953585724381276
Pigh	0.154629271691007	8.65927304456755	4.9576329927095	0.432824654086764	0.953585724381276
N4bp2	0.222274851393342	8.68613167763222	1.88510959355305	0.433168834317973	0.953971123672635
Ddx27	0.237982724345134	8.76525501415331	1.01469932206175	0.433183781489931	0.953971123672635
Dpm1	-0.234032197884181	8.85826606765979	0.870675430729942	0.433201354171985	0.953971123672635
Acot2	-0.222793008676787	8.69657379565869	1.68555609724422	0.433435924375914	0.95424353445738
Tti2	-0.180876680055558	8.67068512913263	2.66946317419469	0.433478666397576	0.95424353445738
Rps19	0.0999293912877557	11.7455370997026	0.61563296270814	0.433526884943835	0.95424353445738
Slc25a32	-0.237589942540335	8.69051505417973	1.8258509597281	0.433798588655936	0.954565177965856
Tmem208	-0.177559954048333	9.20141411481731	0.689692626868523	0.433807609783411	0.954565177965856
Tigar	0.218883793504325	8.67847554228859	2.35716864372896	0.434137884391657	0.955143749373547
B3galnt2	0.211771431001789	8.67849690715494	2.2511362417316	0.434456691695065	0.955449026218236
Fli1	0.208021126047251	8.9077867451264	0.659337915751459	0.434474688960147	0.955449026218236
Srpk1	0.228905990593442	8.85549075229825	0.832276427116325	0.434554302498939	0.955449026218236
Odc1	-0.192759958803363	9.6649895423343	0.612843905207962	0.43456895627276	0.955449026218236
Hexdc	0.226380392907867	8.69532296444181	1.67512015867445	0.434613445936271	0.955449026218236
Slc25a22	-0.227730340669163	8.6899445451121	1.82097959751396	0.434774254271971	0.95549185374994
Ube2z	0.238316876884256	8.72884444541084	1.22229475760875	0.434798336419147	0.95549185374994
Vti1b	-0.237882675139983	8.79325079133855	1.04523960985079	0.434884068676032	0.95549185374994
Usp5	-0.220906535745849	8.69765974392305	1.57936580102244	0.434902383517316	0.95549185374994
Rassf5	0.232355760973881	8.77409605847067	0.896331634387684	0.435241736404687	0.956063717216726
Lims1	0.197848435986137	8.89409127376104	0.610900102405719	0.435297482077384	0.956063717216726
Mrps27	-0.222673487924132	8.68923988665682	1.80965582965908	0.435544235446163	0.956457568597055
Sp3	-0.198818146399122	8.92130882964916	0.609930662321381	0.435661521126542	0.956567030287751
Gm17259	0.160776155070982	8.65924115040583	4.7608897037304	0.435827077452234	0.956700209384983
Atp6v0a2	0.232759584307128	8.72913109783901	1.14394111226974	0.435857075087829	0.956700209384983
Chchd2	0.115107921964388	10.1464486134998	0.608933433089984	0.436036482042953	0.95684883175031
Dda1	-0.216146891739837	8.86453526540201	0.741124394769053	0.436059704486323	0.95684883175031
Mgme1	0.192013451456964	8.66997559515886	2.8465075757451	0.436180640953937	0.956966157972258
Chtf8	-0.242466708758818	8.75103547666643	1.01772270163382	0.436514041780664	0.957361913876615
Gpr19	-0.256478781935469	8.72539773481558	1.30936249500693	0.436580706297709	0.957361913876615
Zfp386	-0.242080565679255	8.71745484558597	1.28701632527015	0.436655158996416	0.957361913876615
Mast2	0.0761176787451605	8.6561081696669	4.72680062191338	0.436685574666125	0.957361913876615
Gpm6a	-0.201982751518404	8.67078078173653	2.95208663304602	0.436794832873338	0.957361913876615
Tgfb1	-0.199876595503084	8.89740837708841	0.618176261565548	0.43682271356585	0.957361913876615
Mapkapk5	0.205863466646438	8.67816409099113	2.28741214052135	0.436890509729757	0.957361913876615
Sh3bp1	-0.229834094727907	8.69094682863315	1.81713349912406	0.437032170827906	0.957361913876615
Il1r2	-0.209173918717523	8.68353918078059	1.99505799342292	0.437126830187923	0.957361913876615
Krtcap3	0.191022137193732	8.67032825412466	2.86358032129819	0.437128427585785	0.957361913876615
Hemk1	-0.193110172620863	8.67034351743915	2.93072477996696	0.43716288550701	0.957361913876615
Neurl2	0.166160156502878	8.65885626881646	4.71928471684104	0.437220715518013	0.957361913876615
Ncdn	-0.210982045624557	8.68452474028318	2.20193157536607	0.437238471382735	0.957361913876615
S100pbp	0.217691834408132	8.70464654828633	1.29551716829546	0.437494664378426	0.957567930230519
Arl6ip6	-0.240147751275371	8.71787788857345	1.26812233073768	0.437500485351007	0.957567930230519
1700017B05Rik	0.195656136060663	8.91097414908508	0.604882281152929	0.437564824826125	0.957567930230519
Usp6nl	0.198970952240383	8.67019078401534	3.10002171236504	0.437602603197562	0.957567930230519
Ino80	0.190570216154792	8.67005575886853	2.78010245722976	0.437681532681483	0.957592913705716
Hsbp1	-0.176919304239426	9.05233145713763	0.604370375707138	0.437758531798301	0.957613666722255
Nrp2	-0.161269234036292	8.66362836348298	3.90703533667936	0.437849819775956	0.957665665952531
Galk1	0.214073654644167	8.87723326361596	0.7040018216358	0.438502905825143	0.958884590441305
Usp31	0.150556839636921	8.65911927201306	4.4452763384991	0.438542325027689	0.958884590441305
Tnfrsf12a	0.180971269741098	8.67018236960036	2.74871013478179	0.438708920647488	0.959101006545002
Phf2	0.189564637502113	8.66991750291106	2.91539429421344	0.439025307388071	0.959644777314285
Tmem9	-0.243017627994541	8.79411540866715	1.00332839921004	0.439120679056687	0.959705348496154
Mcfd2	-0.219397826667602	8.81784823981915	0.786243191042838	0.439229916660511	0.959796200571974
Zbtb43	0.199092538802135	8.67844222935511	2.19636301240482	0.439602604027135	0.960330613088289
Hcst	0.197722946128844	8.89945232939746	0.605310065835103	0.439609889367052	0.960330613088289
Traf3ip2	0.220696870804391	8.69506658072728	1.63179234757632	0.439736144079998	0.960458495169494
Crb3	-0.205107909620131	8.67038681375694	3.06213284610215	0.439885581187418	0.960636964366795
Pim3	-0.214935388226145	8.84339787716007	0.699962069638112	0.440215399182253	0.961209239840068
Hat1	0.233741237676884	8.7586430454431	0.96232683712157	0.440413210952072	0.961493148244449
Tpd52l2	-0.192423893909006	8.95883315926637	0.66319564802932	0.44070515614191	0.961816218297716
Rad9a	0.236834354714645	8.68678544213396	1.96422379196358	0.440750991084495	0.961816218297716
Zfp592	0.218843117812847	8.68539410361702	1.95042338436811	0.440764623444385	0.961816218297716
Tsc22d1	0.211709076599104	8.67669163036872	2.23789223961857	0.440892127973778	0.961946461033698
Fbxo21	-0.203996186885065	8.67070647383573	3.00786286883022	0.440988313389357	0.962008341604836
Mdc1	-0.183392228576794	8.67086178509213	2.72160538899995	0.441208470625934	0.962340603930224
Ttc32	0.242561968062803	8.74363958973838	1.13130136131342	0.441304278552651	0.962345180373666
Serpinb6a	0.211234041609443	8.68694275652203	1.7839343739763	0.441346263277686	0.962345180373666
Sssca1	0.23101378796579	8.74441923094748	1.02351059635283	0.441587766979123	0.962723776027034
Nptn	0.233442722966245	8.79454234397421	0.851588507384798	0.442125614565914	0.963481621420488
Gmds	-0.23406051070948	8.79935770760992	0.885506028309163	0.442136309826364	0.963481621420488
Gls	0.200468789624125	8.77754843796611	0.700797589965822	0.44217034171118	0.963481621420488
Zfp74	0.199299155956204	8.6782110496289	2.19021778960725	0.442207089357542	0.963481621420488
Gprasp1	0.227352995490658	8.69521380120297	1.64505055936284	0.442661138989531	0.964198175654351
Pgm1	0.158354639021017	8.65920397247663	4.59882446583176	0.442695727891082	0.964198175654351
Sppl3	0.233416759770311	8.70346723875159	1.47712641960831	0.442739898338747	0.964198175654351
Zfp672	0.241817175335841	8.7371545789708	1.13647094009235	0.443105025283195	0.96475684146791
Fars2	-0.227686666781453	8.719393135767	1.29932425683391	0.443132460671421	0.96475684146791
Adat2	-0.216855993659416	8.67786228930023	2.65718784806909	0.44356070654578	0.965540985519543
Gtf2e1	0.191387871430257	8.6700329831606	2.9255186626186	0.443770916002014	0.965850341042285
Smg6	0.251804859164665	8.71222238286502	1.38291077911619	0.444005727151808	0.966094117812378
Dhrs7b	-0.23976313551427	8.738626572387	1.14986561820096	0.444082541065032	0.966094117812378
Gm37933	0.189705176483352	8.6701079431497	2.67233078115519	0.444087256636823	0.966094117812378
Ahi1	0.23333022092661	8.69393007485303	1.6793809664948	0.444276830731745	0.966249849837307
Rsu1	-0.247488667961679	8.75128025878384	1.07203669303056	0.444295087467493	0.966249849837307
Pde4a	-0.214484829837403	8.68466900555981	2.21369157814909	0.444598125305591	0.966760663702974
3110056K07Rik	-0.219561109939562	8.68998799464129	1.75740944841789	0.444762248003983	0.966892753270683
Upf1	-0.242993234562177	8.70530776308386	1.63084370362436	0.444795206929724	0.966892753270683
Srgn	-0.101712485573737	10.9012754221486	0.585768413256535	0.444888262959195	0.966946846738159
Pon2	0.193756056506955	8.95597640747783	0.585043248034642	0.445169834596565	0.967408302856664
Tcirg1	0.224985403506685	8.73511138803885	1.0183877181706	0.445236985409497	0.967408302856664
Psmg4	-0.187172540834656	8.91018419450593	0.58445561470837	0.445398207603134	0.967510226015594
Lrrfip1	0.211456593264123	8.80408554187629	0.722625552238487	0.445420316968544	0.967510226015594
Ubxn2b	-0.194407318252966	8.6703513171333	2.87863193646161	0.445538897252927	0.967619617001303
Lipe	0.15648941985518	8.65939610483023	4.50771366491409	0.445628531445549	0.967666119109562
Zfp655	-0.228617278291809	8.7976272040908	0.810960184781448	0.445839653109527	0.967976372218817
Topbp1	-0.230343860473892	8.70982784387313	1.24797702775983	0.446034186445839	0.968182812280372
Gm26782	0.182926253102087	8.66993501972497	2.72053929268557	0.446142600576783	0.968182812280372
Cpm	0.194110906683872	8.66736634333128	3.32043516168178	0.446163414505329	0.968182812280372
Lat2	-0.150515029395366	9.2855337927321	0.581516625949056	0.44654313038917	0.968182812280372
E130102H24Rik	-0.0888600920341322	8.65138018159221	6.90400596854239	0.446569979566939	0.968182812280372
Tmigd1	-0.0888600920341322	8.65138018159221	6.90400596854239	0.446569979566939	0.968182812280372
Slfn5	-0.0888600920341322	8.65138018159221	6.90400596854239	0.446569979566939	0.968182812280372
Sidt1	-0.0888600920341322	8.65138018159221	6.90400596854239	0.446569979566939	0.968182812280372
Sacm1l	0.247859913534353	8.72056104287792	1.31039301915709	0.446592676387654	0.968182812280372
Glo1	-0.215047327086871	8.77819107672324	0.828453768860799	0.446617325208014	0.968182812280372
AI480526	0.206030704560766	8.67835971206055	2.21583420559081	0.446947680366906	0.968750901333159
Stat5b	-0.240389725360724	8.73263453777388	1.17718351914933	0.447040807662521	0.968804708309426
Sp110	0.213944005733218	8.87830652640776	0.655720691674416	0.447112810994489	0.968812727031139
Mettl22	-0.194996487029223	8.67107859668673	2.74570118075502	0.447443358577815	0.969207736775165
Mis18a	-0.213494709562424	8.68335125782344	1.98434460700932	0.447484912506554	0.969207736775165
Pde6d	0.21968825976077	8.72073937600599	1.11139754680185	0.447500103506807	0.969207736775165
2210404O09Rik	0.155008738418375	8.65893040808828	4.58633298060048	0.447627043722496	0.969334654680897
H2-Eb1	0.165139435745723	9.93472404902395	0.577309453877782	0.448190084316458	0.970405763386451
Galk2	0.234087531140011	8.71454919752295	1.4222040983042	0.448366162669409	0.970638835668939
Taf1	0.229748658901401	8.73490015236907	1.08318586638282	0.448573699825084	0.970820716188338
Cops3	-0.216370303767455	8.74471294060094	0.950343804846222	0.448670878421032	0.970820716188338
RP23-218K15.3	0.216715699355541	8.69439472458199	1.54872648619344	0.448738783941439	0.970820716188338
Tcea1	0.198290165795523	8.92740504742446	0.598990578535281	0.448741824927323	0.970820716188338
Dph3	-0.155920897095005	9.17844757570006	0.575776838923454	0.448792402428577	0.970820716188338
Vps26a	-0.220268469922538	8.69076345992079	1.71738625687097	0.448997931383398	0.971117209323288
Abcb8	-0.155446255976586	8.66393824892977	3.72256491653878	0.449344194341878	0.971672920198231
Arid1b	0.22939758541942	8.73420643027211	1.04809352702031	0.449404163208129	0.971672920198231
Ccdc66	0.154957506355273	8.65897916641672	4.53894182128471	0.449559181926241	0.971672920198231
Phlpp1	-0.155687640060284	8.66383922960033	3.7710497580346	0.449608346232008	0.971672920198231
Atp2a3	0.223125955313109	8.78226472546584	0.835029278093397	0.449618478786028	0.971672920198231
Ap5s1	0.215281865606275	8.68647787403562	1.79199525363126	0.449805518552681	0.971672920198231
Fam216a	-0.23126774998287	8.69027889539007	1.81345883507384	0.449966158845138	0.971672920198231
Zfp160	-0.197729005029305	8.67785075629181	2.17640229918217	0.450011781804742	0.971672920198231
Hes6	-0.233217291329495	8.74629324024278	1.07099905233418	0.450065199051198	0.971672920198231
Stxbp3	0.218396963969683	8.70436815534382	1.30214165627718	0.450164479165655	0.971672920198231
Sorcs2	0.185368064627479	8.67006087270361	2.76230872402351	0.450167318195594	0.971672920198231
Psmd1	-0.240795242179768	8.74685041020708	1.1076898397398	0.450177722904124	0.971672920198231
Tm9sf2	-0.184547992578577	8.9877653125194	0.638766596494693	0.450228919315065	0.971672920198231
Prps1l3	0.198997155835018	8.67015081263141	3.10817240199825	0.450246278875671	0.971672920198231
Rps6ka3	-0.199711363170633	8.67785880007348	2.2459014136196	0.450282438272911	0.971672920198231
Igsf8	-0.231954690986058	8.69778579431549	1.62757281629646	0.450414304036171	0.971772855604092
Mafg	0.225979140451759	8.77675397492053	0.842587195486383	0.450465773096229	0.971772855604092
