GeneName	logFC	logCPM	F	PValue	FDR
Nr2f6	0.00648667379291901	9.32962207538275	0.000112151923220893	0.994507646499143	1
Mvb12b	0.0192561019369126	9.38176433837753	0.00147576358719845	0.994652702300306	1
Rnf139	-0.00635157369413465	9.32779896439772	0.000720744530584288	0.994695012817294	1
Flt3l	0.0248172186458342	9.37982196246593	0.00252280825767684	0.994854207156829	1
Hnrnph1	0.0525646619892051	9.46526165352571	0.00869479742734389	0.994956872738781	1
Klhl7	-0.00427366841027179	9.31467748641559	3.99007985191523e-05	0.99497189100719	1
Jmjd1c	-0.016237853822326	9.3978064422887	3.94500807307334e-05	0.99500036993856	1
Dynlt3	-0.00678667402399311	9.47021408440242	3.73070047184515e-05	0.995138063636717	1
Wdr61	-0.169756670130862	9.41209900780457	0.16623619248451	0.995166472561458	1
Gale	0.0210599654028612	9.34360033231351	3.43290921036366e-05	0.995336140533015	1
Map4	0.0301055033804222	9.3279029695032	0.00293577139606591	0.995355537966813	1
Atf6	0.0196486067101009	9.38071976650548	0.00770289511055326	0.995401931077238	1
Suclg1	0.00449251445870817	9.37914635678355	2.86014809321138e-05	0.995742947799976	1
Ak2	-0.0073920524186012	9.42754192756843	0.000266851759898691	0.995936493834336	1
Tmem9b	0.0115330158758898	9.47736486098933	0.000517489911352149	0.995953873649115	1
Gbp2	0.0155107311045232	9.33010037100398	0.000974547059296357	0.996028886668138	1
Ralbp1	0.00543710103384077	9.63362779349083	2.21594708810602e-05	0.996252903489401	1
Gls	0.0843827039867286	9.43066761788775	0.0304585655060331	0.996318511067632	1
Tram1	0.00148549599346087	9.72972091656789	2.09582682103269e-05	0.996355877475786	1
Dbf4	-0.00174479188300232	9.39848329635985	1.85358636637925e-05	0.996572938770169	1
Ndufv1	0.0441691964447674	9.41312445525753	0.00403440437862763	0.996624379970352	1
Pglyrp1	0.0346239872889332	9.32745146621529	0.00385508067130979	0.996771910851289	1
Ggt5	-0.0116053638513727	9.30985577250369	0.00412597879324478	0.997012473492822	1
Ndufa10	0.00674798176015065	9.47790333338431	0.00015055446907227	0.997041386063503	1
Zw10	-0.0162915086523733	9.30952224845109	0.00106890489636453	0.997281347982504	1
Ccng1	0.0108169231327331	9.45304444337958	1.07630134953639e-05	0.997388542508245	1
Gtpbp4	-0.0112339811131911	9.46661456175838	0.00041905295740355	0.997423715659971	1
Icos	-0.00614592542083126	9.46358589720506	0.000467130475281913	0.997571408242264	1
Tfdp2	-0.0324726921050054	9.32782019672625	0.0042307855251701	0.997716994671748	1
H2-D1	-0.000697499758597125	11.4054746164334	8.10163463191084e-06	0.997734299295358	1
Sec61b	-0.0014188685882622	10.6708201215552	7.59728804840662e-06	0.997805954921534	1
Umps	-0.018773502472813	9.31089522923976	0.00246034178708793	0.99781784409963	1
Sgpp2	-0.196965241586961	9.28775350576594	7.42313671312592e-06	0.997837637715375	1
Shb	-0.196965241586961	9.28775350576594	7.42313671312592e-06	0.997837637715375	1
Acrbp	-0.196965241586961	9.28775350576594	7.42313671312592e-06	0.997837637715375	1
Arhgef7	-0.196965241586961	9.28775350576594	7.42313671312592e-06	0.997837637715375	1
Sacs	-0.196965241586961	9.28775350576594	7.42313671312592e-06	0.997837637715375	1
Hyal1	-0.196965241586961	9.28775350576594	7.42313671312592e-06	0.997837637715375	1
Gm28557	-0.196965241586961	9.28775350576594	7.42313671312592e-06	0.997837637715375	1
Setbp1	-0.196965241586961	9.28775350576594	7.42313671312592e-06	0.997837637715375	1
Senp3	0.0196805347547469	9.324150010175	7.22354272928238e-06	0.997860602912615	1
Atp2c1	0.0400710656541984	9.3267327785402	0.0068649446161218	0.998022343549101	1
Ube2e1	-0.0111760562904155	9.43762468241018	5.98200018516543e-06	0.998053118228192	1
Tfrc	0.0077329782191723	9.29331953486438	5.44555683163774e-06	0.998142462652166	1
Med10	-0.00876396823827662	9.43389670734643	4.9240652138697e-06	0.9982336435717	1
Foxred1	-0.0346703026485635	9.32795743848536	0.00468346930710356	0.998378849297645	1
Nfya	0.00255853464381351	9.32853454352022	3.53121352367288e-06	0.998504182752756	1
Snrnp40	-0.00521892054759313	9.39403324515794	3.27926604407073e-06	0.998558532379388	1
Zfp62	-0.0118510509014273	9.34715985801158	3.25663116737863e-06	0.998563515796831	1
Fam63b	0.0241048108245529	9.32923546742708	0.00136138939465438	0.99856795392109	1
Rnf111	0.00809916912132349	9.32637866609728	1.95243211323013e-06	0.998887744317044	1
Ccr5	0.000150223716324373	9.58270064804671	1.88100136506371e-06	0.998908280109748	1
Ndor1	-0.0167763963688646	9.31054467640429	0.00320261966243257	0.999255023687537	1
Ripk2	-0.0518826810509636	9.33015685866166	0.00724193470221607	0.99953879600529	1
Tmem214	-0.0221486224358483	9.43215426193576	0.00689706944848883	0.999633234745434	1
Nap1l3	0.453242291077003	9.29115300434323	3.08912290960837e-07	0.999713374397882	1
Etv6	0.453242291077003	9.29115300434323	3.08912290960837e-07	0.999713374397882	1
Ppfibp1	0.453242291077003	9.29115300434323	3.08912290960837e-07	0.999713374397882	1
Ppfibp2	0.453242291077003	9.29115300434323	3.08912290960837e-07	0.999713374397882	1
Bbs9	0.453242291077003	9.29115300434323	3.08912290960837e-07	0.999713374397882	1
Dirc2	0.453242291077003	9.29115300434323	3.08912290960837e-07	0.999713374397882	1
Prg3	0.453242291077003	9.29115300434323	3.08912290960837e-07	0.999713374397882	1
Rab5b	-0.226089269499872	9.33853744279755	2.64645861679066e-08	0.999870511947555	1
Dph3	-0.0112275626624037	9.56936724519597	0.000339927480020328	0.999905928563966	1
B930036N10Rik	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Snapc4	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Ptges	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Dnajc17	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Gm11454	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Amigo1	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Bcar3	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Lrp8	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Dmap1	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Smpdl3b	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Nmnat1	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Samd11	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Evc	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Clock	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Herc3	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Mrpl53	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Vhl	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Ninj2	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Mical3	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Eml2	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Zfp112	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Smg9	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Zfp790	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Cd33	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Gdpd5	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Cog7	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Cox6a2	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Il22ra2	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Lace1	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Slc29a3	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Pwp1	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Cradd	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
E230013L22Rik	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Atp11a	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Gm21807	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Mt2	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Exoc8	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Slc7a7	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
4931406C07Rik	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Limk2	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Timd2	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Wdr81	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Abhd15	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Scrn2	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Birc5	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Akr1e1	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Tbc1d7	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Dapk1	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Mtx3	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Tmem18	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Pgf	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Csf2rb	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Ccdc191	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Gm9242	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
H2-T24	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Gm11110	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Gm28727	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Mpp7	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Rhod	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Peo1	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Gm12709	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Baiap2l1	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Pde6h	0.269921667397528	9.28258456674156	-5.59629139515418e-07	1	1
Gm44175	-0.194878607918149	9.28737301596693	3.33289395490072e-08	1	1
BC035044	-0.194878607918149	9.28737301596693	3.33289395490072e-08	1	1
Kcnk6	-0.194878607918149	9.28737301596693	3.33289395490072e-08	1	1
Siglece	-0.194878607918149	9.28737301596693	3.33289395490072e-08	1	1
Pkib	-0.194878607918149	9.28737301596693	3.33289395490072e-08	1	1
Snn	-0.194878607918149	9.28737301596693	3.33289395490072e-08	1	1
Fads2	-0.194878607918149	9.28737301596693	3.33289395490072e-08	1	1
Gm37988	2.16832460864204e-16	9.27395117568317	0	1	1
St18	2.16832460864204e-16	9.27395117568317	0	1	1
Gm26901	2.16832460864204e-16	9.27395117568317	0	1	1
Mybl1	2.16832460864204e-16	9.27395117568317	0	1	1
1700034P13Rik	2.16832460864204e-16	9.27395117568317	0	1	1
Mcmdc2	2.16832460864204e-16	9.27395117568317	0	1	1
Slco5a1	2.16832460864204e-16	9.27395117568317	0	1	1
Gm9947	2.16832460864204e-16	9.27395117568317	0	1	1
Rdh10	2.16832460864204e-16	9.27395117568317	0	1	1
Stau2	2.16832460864204e-16	9.27395117568317	0	1	1
Il17a	2.16832460864204e-16	9.27395117568317	0	1	1
Il17f	2.16832460864204e-16	9.27395117568317	0	1	1
Paqr8	2.16832460864204e-16	9.27395117568317	0	1	1
Gm28836	2.16832460864204e-16	9.27395117568317	0	1	1
Kcnq5	2.16832460864204e-16	9.27395117568317	0	1	1
Gm26580	2.16832460864204e-16	9.27395117568317	0	1	1
Prim2	2.16832460864204e-16	9.27395117568317	0	1	1
Rab23	2.16832460864204e-16	9.27395117568317	0	1	1
Bag2	2.16832460864204e-16	9.27395117568317	0	1	1
Bend6	2.16832460864204e-16	9.27395117568317	0	1	1
Dst	2.16832460864204e-16	9.27395117568317	0	1	1
4930568A12Rik	2.16832460864204e-16	9.27395117568317	0	1	1
Hs6st1	2.16832460864204e-16	9.27395117568317	0	1	1
4930403P22Rik	2.16832460864204e-16	9.27395117568317	0	1	1
Ankrd23	2.16832460864204e-16	9.27395117568317	0	1	1
Gm43543	2.16832460864204e-16	9.27395117568317	0	1	1
Sema4c	2.16832460864204e-16	9.27395117568317	0	1	1
4933424G06Rik	2.16832460864204e-16	9.27395117568317	0	1	1
Vwa3b	2.16832460864204e-16	9.27395117568317	0	1	1
4930556I23Rik	2.16832460864204e-16	9.27395117568317	0	1	1
Lipt1	2.16832460864204e-16	9.27395117568317	0	1	1
Gm16152	2.16832460864204e-16	9.27395117568317	0	1	1
Tbc1d8	2.16832460864204e-16	9.27395117568317	0	1	1
D930019O06Rik	2.16832460864204e-16	9.27395117568317	0	1	1
Il1r2	2.16832460864204e-16	9.27395117568317	0	1	1
Gm16894	2.16832460864204e-16	9.27395117568317	0	1	1
Il1r1	2.16832460864204e-16	9.27395117568317	0	1	1
Il1rl1	2.16832460864204e-16	9.27395117568317	0	1	1
Slc9a2	2.16832460864204e-16	9.27395117568317	0	1	1
Mfsd9	2.16832460864204e-16	9.27395117568317	0	1	1
Gpr45	2.16832460864204e-16	9.27395117568317	0	1	1
8430432A02Rik	2.16832460864204e-16	9.27395117568317	0	1	1
Fhl2	2.16832460864204e-16	9.27395117568317	0	1	1
Gm29155	2.16832460864204e-16	9.27395117568317	0	1	1
Mettl21c	2.16832460864204e-16	9.27395117568317	0	1	1
Kdelc1	2.16832460864204e-16	9.27395117568317	0	1	1
Slc40a1	2.16832460864204e-16	9.27395117568317	0	1	1
1700019D03Rik	2.16832460864204e-16	9.27395117568317	0	1	1
4930444A19Rik	2.16832460864204e-16	9.27395117568317	0	1	1
Rftn2	2.16832460864204e-16	9.27395117568317	0	1	1
Boll	2.16832460864204e-16	9.27395117568317	0	1	1
Plcl1	2.16832460864204e-16	9.27395117568317	0	1	1
4930558J18Rik	2.16832460864204e-16	9.27395117568317	0	1	1
1700066M21Rik	2.16832460864204e-16	9.27395117568317	0	1	1
Sgol2a	2.16832460864204e-16	9.27395117568317	0	1	1
Als2cr12	2.16832460864204e-16	9.27395117568317	0	1	1
G730003C15Rik	2.16832460864204e-16	9.27395117568317	0	1	1
Fzd7	2.16832460864204e-16	9.27395117568317	0	1	1
Bmpr2	2.16832460864204e-16	9.27395117568317	0	1	1
Abi2	2.16832460864204e-16	9.27395117568317	0	1	1
2310016D23Rik	2.16832460864204e-16	9.27395117568317	0	1	1
Pard3b	2.16832460864204e-16	9.27395117568317	0	1	1
Nrp2	2.16832460864204e-16	9.27395117568317	0	1	1
Gm4208	2.16832460864204e-16	9.27395117568317	0	1	1
Ino80dos	2.16832460864204e-16	9.27395117568317	0	1	1
Adam23	2.16832460864204e-16	9.27395117568317	0	1	1
Ccnyl1	2.16832460864204e-16	9.27395117568317	0	1	1
Map2	2.16832460864204e-16	9.27395117568317	0	1	1
Myl1	2.16832460864204e-16	9.27395117568317	0	1	1
Fn1	2.16832460864204e-16	9.27395117568317	0	1	1
Mreg	2.16832460864204e-16	9.27395117568317	0	1	1
D230017M19Rik	2.16832460864204e-16	9.27395117568317	0	1	1
Smarcal1	2.16832460864204e-16	9.27395117568317	0	1	1
Tns1	2.16832460864204e-16	9.27395117568317	0	1	1
Cxcr2	2.16832460864204e-16	9.27395117568317	0	1	1
Catip	2.16832460864204e-16	9.27395117568317	0	1	1
Vil1	2.16832460864204e-16	9.27395117568317	0	1	1
Stk36	2.16832460864204e-16	9.27395117568317	0	1	1
Cyp27a1	2.16832460864204e-16	9.27395117568317	0	1	1
Wnt10a	2.16832460864204e-16	9.27395117568317	0	1	1
Nhej1	2.16832460864204e-16	9.27395117568317	0	1	1
Glb1l	2.16832460864204e-16	9.27395117568317	0	1	1
Speg	2.16832460864204e-16	9.27395117568317	0	1	1
Serpine2	2.16832460864204e-16	9.27395117568317	0	1	1
1700016L21Rik	2.16832460864204e-16	9.27395117568317	0	1	1
Rhbdd1	2.16832460864204e-16	9.27395117568317	0	1	1
Tm4sf20	2.16832460864204e-16	9.27395117568317	0	1	1
Gm28942	2.16832460864204e-16	9.27395117568317	0	1	1
Ccl20	2.16832460864204e-16	9.27395117568317	0	1	1
Pid1	2.16832460864204e-16	9.27395117568317	0	1	1
Fbxo36	2.16832460864204e-16	9.27395117568317	0	1	1
G530012D18Rik	2.16832460864204e-16	9.27395117568317	0	1	1
Gm10552	2.16832460864204e-16	9.27395117568317	0	1	1
2810459M11Rik	2.16832460864204e-16	9.27395117568317	0	1	1
Armc9	2.16832460864204e-16	9.27395117568317	0	1	1
B3gnt7	2.16832460864204e-16	9.27395117568317	0	1	1
Gm28626	2.16832460864204e-16	9.27395117568317	0	1	1
Chrnd	2.16832460864204e-16	9.27395117568317	0	1	1
Efhd1	2.16832460864204e-16	9.27395117568317	0	1	1
3110079O15Rik	2.16832460864204e-16	9.27395117568317	0	1	1
Dnajb3	2.16832460864204e-16	9.27395117568317	0	1	1
Glrp1	2.16832460864204e-16	9.27395117568317	0	1	1
Gm29336	2.16832460864204e-16	9.27395117568317	0	1	1
Sh3bp4	2.16832460864204e-16	9.27395117568317	0	1	1
Agap1	2.16832460864204e-16	9.27395117568317	0	1	1
Ackr3	2.16832460864204e-16	9.27395117568317	0	1	1
Rab17	2.16832460864204e-16	9.27395117568317	0	1	1
Rbm44	2.16832460864204e-16	9.27395117568317	0	1	1
Ramp1	2.16832460864204e-16	9.27395117568317	0	1	1
Per2	2.16832460864204e-16	9.27395117568317	0	1	1
Twist2	2.16832460864204e-16	9.27395117568317	0	1	1
Gm26720	2.16832460864204e-16	9.27395117568317	0	1	1
Otos	2.16832460864204e-16	9.27395117568317	0	1	1
Dusp28	2.16832460864204e-16	9.27395117568317	0	1	1
9430060I03Rik	2.16832460864204e-16	9.27395117568317	0	1	1
Gpr35	2.16832460864204e-16	9.27395117568317	0	1	1
Kif1a	2.16832460864204e-16	9.27395117568317	0	1	1
Gm28535	2.16832460864204e-16	9.27395117568317	0	1	1
Pask	2.16832460864204e-16	9.27395117568317	0	1	1
Thap4	2.16832460864204e-16	9.27395117568317	0	1	1
Pdcd1	2.16832460864204e-16	9.27395117568317	0	1	1
Gm28901	2.16832460864204e-16	9.27395117568317	0	1	1
1810006J02Rik	2.16832460864204e-16	9.27395117568317	0	1	1
Gm7967	2.16832460864204e-16	9.27395117568317	0	1	1
Rnf152	2.16832460864204e-16	9.27395117568317	0	1	1
Tnfrsf11a	2.16832460864204e-16	9.27395117568317	0	1	1
Zcchc2	2.16832460864204e-16	9.27395117568317	0	1	1
Phlpp1	2.16832460864204e-16	9.27395117568317	0	1	1
D630008O14Rik	2.16832460864204e-16	9.27395117568317	0	1	1
Serpinb8	2.16832460864204e-16	9.27395117568317	0	1	1
Dsel	2.16832460864204e-16	9.27395117568317	0	1	1
Tfcp2l1	2.16832460864204e-16	9.27395117568317	0	1	1
Gm27184	2.16832460864204e-16	9.27395117568317	0	1	1
Epb41l5	2.16832460864204e-16	9.27395117568317	0	1	1
Tmem177	2.16832460864204e-16	9.27395117568317	0	1	1
Sctr	2.16832460864204e-16	9.27395117568317	0	1	1
Steap3	2.16832460864204e-16	9.27395117568317	0	1	1
Nckap5	2.16832460864204e-16	9.27395117568317	0	1	1
2900009J06Rik	2.16832460864204e-16	9.27395117568317	0	1	1
Zranb3	2.16832460864204e-16	9.27395117568317	0	1	1
C4bp	2.16832460864204e-16	9.27395117568317	0	1	1
Pfkfb2	2.16832460864204e-16	9.27395117568317	0	1	1
Pigr	2.16832460864204e-16	9.27395117568317	0	1	1
Fcmr	2.16832460864204e-16	9.27395117568317	0	1	1
Fam72a	2.16832460864204e-16	9.27395117568317	0	1	1
Rab7b	2.16832460864204e-16	9.27395117568317	0	1	1
Nuak2	2.16832460864204e-16	9.27395117568317	0	1	1
Tmem81	2.16832460864204e-16	9.27395117568317	0	1	1
Pik3c2b	2.16832460864204e-16	9.27395117568317	0	1	1
Plekha6	2.16832460864204e-16	9.27395117568317	0	1	1
