GeneName	logFC	logCPM	F	PValue	FDR
Gm14139	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm21994	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm14124	-1.98731962866541e-18	9.38656916344955	0	1	1
3300002I08Rik	-1.98731962866541e-18	9.38656916344955	0	1	1
Zfp345	-1.98731962866541e-18	9.38656916344955	0	1	1
Apmap	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm26681	-1.98731962866541e-18	9.38656916344955	0	1	1
Gins1	-1.98731962866541e-18	9.38656916344955	0	1	1
Nanp	-1.98731962866541e-18	9.38656916344955	0	1	1
Angpt4	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm14154	-1.98731962866541e-18	9.38656916344955	0	1	1
Srxn1	-1.98731962866541e-18	9.38656916344955	0	1	1
Trib3	-1.98731962866541e-18	9.38656916344955	0	1	1
Sox12	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm14161	-1.98731962866541e-18	9.38656916344955	0	1	1
Mcts2	-1.98731962866541e-18	9.38656916344955	0	1	1
Id1	-1.98731962866541e-18	9.38656916344955	0	1	1
Bcl2l1	-1.98731962866541e-18	9.38656916344955	0	1	1
Tpx2	-1.98731962866541e-18	9.38656916344955	0	1	1
Hck	-1.98731962866541e-18	9.38656916344955	0	1	1
Tspyl3	-1.98731962866541e-18	9.38656916344955	0	1	1
Asxl1	-1.98731962866541e-18	9.38656916344955	0	1	1
Nol4l	-1.98731962866541e-18	9.38656916344955	0	1	1
Dnmt3b	-1.98731962866541e-18	9.38656916344955	0	1	1
Cdk5rap1	-1.98731962866541e-18	9.38656916344955	0	1	1
Snta1	-1.98731962866541e-18	9.38656916344955	0	1	1
Necab3	-1.98731962866541e-18	9.38656916344955	0	1	1
E2f1	-1.98731962866541e-18	9.38656916344955	0	1	1
Zfp341	-1.98731962866541e-18	9.38656916344955	0	1	1
Myh7b	-1.98731962866541e-18	9.38656916344955	0	1	1
Mmp24	-1.98731962866541e-18	9.38656916344955	0	1	1
Uqcc1	-1.98731962866541e-18	9.38656916344955	0	1	1
6430550D23Rik	-1.98731962866541e-18	9.38656916344955	0	1	1
Spag4	-1.98731962866541e-18	9.38656916344955	0	1	1
Cpne1	-1.98731962866541e-18	9.38656916344955	0	1	1
Epb41l1	-1.98731962866541e-18	9.38656916344955	0	1	1
Dsn1	-1.98731962866541e-18	9.38656916344955	0	1	1
Soga1	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm14286	-1.98731962866541e-18	9.38656916344955	0	1	1
Blcap	-1.98731962866541e-18	9.38656916344955	0	1	1
Platr27	-1.98731962866541e-18	9.38656916344955	0	1	1
Tgm2	-1.98731962866541e-18	9.38656916344955	0	1	1
Lbp	-1.98731962866541e-18	9.38656916344955	0	1	1
Slc32a1	-1.98731962866541e-18	9.38656916344955	0	1	1
Fam83d	-1.98731962866541e-18	9.38656916344955	0	1	1
Mafb	-1.98731962866541e-18	9.38656916344955	0	1	1
Zhx3	-1.98731962866541e-18	9.38656916344955	0	1	1
Lpin3	-1.98731962866541e-18	9.38656916344955	0	1	1
Mybl2	-1.98731962866541e-18	9.38656916344955	0	1	1
Fitm2	-1.98731962866541e-18	9.38656916344955	0	1	1
0610039K10Rik	-1.98731962866541e-18	9.38656916344955	0	1	1
Pabpc1l	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm14302	-1.98731962866541e-18	9.38656916344955	0	1	1
Ube2c	-1.98731962866541e-18	9.38656916344955	0	1	1
Tnnc2	-1.98731962866541e-18	9.38656916344955	0	1	1
Zswim1	-1.98731962866541e-18	9.38656916344955	0	1	1
Spata25	-1.98731962866541e-18	9.38656916344955	0	1	1
Neurl2	-1.98731962866541e-18	9.38656916344955	0	1	1
Zfp335os	-1.98731962866541e-18	9.38656916344955	0	1	1
Cd40	-1.98731962866541e-18	9.38656916344955	0	1	1
Ocstamp	-1.98731962866541e-18	9.38656916344955	0	1	1
Eya2	-1.98731962866541e-18	9.38656916344955	0	1	1
5031425F14Rik	-1.98731962866541e-18	9.38656916344955	0	1	1
Kcnb1	-1.98731962866541e-18	9.38656916344955	0	1	1
Ptgis	-1.98731962866541e-18	9.38656916344955	0	1	1
Snai1	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm14320	-1.98731962866541e-18	9.38656916344955	0	1	1
9230111E07Rik	-1.98731962866541e-18	9.38656916344955	0	1	1
Fam65c	-1.98731962866541e-18	9.38656916344955	0	1	1
Pard6b	-1.98731962866541e-18	9.38656916344955	0	1	1
Adnp	-1.98731962866541e-18	9.38656916344955	0	1	1
Atp9a	-1.98731962866541e-18	9.38656916344955	0	1	1
Bcas1	-1.98731962866541e-18	9.38656916344955	0	1	1
Aurka	-1.98731962866541e-18	9.38656916344955	0	1	1
Cstf1	-1.98731962866541e-18	9.38656916344955	0	1	1
Bmp7	-1.98731962866541e-18	9.38656916344955	0	1	1
Spo11	-1.98731962866541e-18	9.38656916344955	0	1	1
Pmepa1os	-1.98731962866541e-18	9.38656916344955	0	1	1
Nespas	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm14399	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm14443	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm14391	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm4723	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm6710	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm8898	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm2026	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm14306	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm14296	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm14419	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm14401	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm14410	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm14418	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm14403	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm14327	-1.98731962866541e-18	9.38656916344955	0	1	1
C330013J21Rik	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm14326	-1.98731962866541e-18	9.38656916344955	0	1	1
Etohi1	-1.98731962866541e-18	9.38656916344955	0	1	1
Ppp1r3d	-1.98731962866541e-18	9.38656916344955	0	1	1
Fam217b	-1.98731962866541e-18	9.38656916344955	0	1	1
Taf4a	-1.98731962866541e-18	9.38656916344955	0	1	1
Ss18l1	-1.98731962866541e-18	9.38656916344955	0	1	1
Slco4a1	-1.98731962866541e-18	9.38656916344955	0	1	1
Col9a3	-1.98731962866541e-18	9.38656916344955	0	1	1
Col20a1	-1.98731962866541e-18	9.38656916344955	0	1	1
BC051628	-1.98731962866541e-18	9.38656916344955	0	1	1
Gmeb2	-1.98731962866541e-18	9.38656916344955	0	1	1
Rtel1	-1.98731962866541e-18	9.38656916344955	0	1	1
Lime1	-1.98731962866541e-18	9.38656916344955	0	1	1
Zbtb46	-1.98731962866541e-18	9.38656916344955	0	1	1
Uckl1os	-1.98731962866541e-18	9.38656916344955	0	1	1
Clcn5	-1.98731962866541e-18	9.38656916344955	0	1	1
Usp27x	-1.98731962866541e-18	9.38656916344955	0	1	1
Ppp1r3fos	-1.98731962866541e-18	9.38656916344955	0	1	1
Foxp3	-1.98731962866541e-18	9.38656916344955	0	1	1
Cacna1f	-1.98731962866541e-18	9.38656916344955	0	1	1
Syp	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm14703	-1.98731962866541e-18	9.38656916344955	0	1	1
Ccdc120	-1.98731962866541e-18	9.38656916344955	0	1	1
Hdac6	-1.98731962866541e-18	9.38656916344955	0	1	1
Suv39h1	-1.98731962866541e-18	9.38656916344955	0	1	1
Rbm3os	-1.98731962866541e-18	9.38656916344955	0	1	1
B630019K06Rik	-1.98731962866541e-18	9.38656916344955	0	1	1
Xk	-1.98731962866541e-18	9.38656916344955	0	1	1
1700012L04Rik	-1.98731962866541e-18	9.38656916344955	0	1	1
Mid1ip1	-1.98731962866541e-18	9.38656916344955	0	1	1
Cask	-1.98731962866541e-18	9.38656916344955	0	1	1
Gpr82	-1.98731962866541e-18	9.38656916344955	0	1	1
Efhc2	-1.98731962866541e-18	9.38656916344955	0	1	1
Chst7	-1.98731962866541e-18	9.38656916344955	0	1	1
Jade3	-1.98731962866541e-18	9.38656916344955	0	1	1
Syn1	-1.98731962866541e-18	9.38656916344955	0	1	1
Cfp	-1.98731962866541e-18	9.38656916344955	0	1	1
Elk1	-1.98731962866541e-18	9.38656916344955	0	1	1
Zfp300	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm26593	-1.98731962866541e-18	9.38656916344955	0	1	1
Il13ra1	-1.98731962866541e-18	9.38656916344955	0	1	1
Zcchc12	-1.98731962866541e-18	9.38656916344955	0	1	1
Lonrf3	-1.98731962866541e-18	9.38656916344955	0	1	1
Slc25a43	-1.98731962866541e-18	9.38656916344955	0	1	1
2310010G23Rik	-1.98731962866541e-18	9.38656916344955	0	1	1
Sowahd	-1.98731962866541e-18	9.38656916344955	0	1	1
Rnf113a1	-1.98731962866541e-18	9.38656916344955	0	1	1
Rhox8	-1.98731962866541e-18	9.38656916344955	0	1	1
Cul4b	-1.98731962866541e-18	9.38656916344955	0	1	1
Gria3	-1.98731962866541e-18	9.38656916344955	0	1	1
Apln	-1.98731962866541e-18	9.38656916344955	0	1	1
Xpnpep2	-1.98731962866541e-18	9.38656916344955	0	1	1
Bcorl1	-1.98731962866541e-18	9.38656916344955	0	1	1
Zfp280c	-1.98731962866541e-18	9.38656916344955	0	1	1
Enox2	-1.98731962866541e-18	9.38656916344955	0	1	1
Fam122b	-1.98731962866541e-18	9.38656916344955	0	1	1
Cxx1c	-1.98731962866541e-18	9.38656916344955	0	1	1
1700013H16Rik	-1.98731962866541e-18	9.38656916344955	0	1	1
Xlr	-1.98731962866541e-18	9.38656916344955	0	1	1
Zfp449	-1.98731962866541e-18	9.38656916344955	0	1	1
Smim10l2a	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm648	-1.98731962866541e-18	9.38656916344955	0	1	1
Slc9a6	-1.98731962866541e-18	9.38656916344955	0	1	1
F9	-1.98731962866541e-18	9.38656916344955	0	1	1
Fmr1nb	-1.98731962866541e-18	9.38656916344955	0	1	1
BC023829	-1.98731962866541e-18	9.38656916344955	0	1	1
Hmgb3	-1.98731962866541e-18	9.38656916344955	0	1	1
Xlr3a	-1.98731962866541e-18	9.38656916344955	0	1	1
Xlr3b	-1.98731962866541e-18	9.38656916344955	0	1	1
Zfp275	-1.98731962866541e-18	9.38656916344955	0	1	1
Pnck	-1.98731962866541e-18	9.38656916344955	0	1	1
Slc6a8	-1.98731962866541e-18	9.38656916344955	0	1	1
Srpk3	-1.98731962866541e-18	9.38656916344955	0	1	1
Pdzd4	-1.98731962866541e-18	9.38656916344955	0	1	1
Avpr2	-1.98731962866541e-18	9.38656916344955	0	1	1
Dnase1l1	-1.98731962866541e-18	9.38656916344955	0	1	1
Slc10a3	-1.98731962866541e-18	9.38656916344955	0	1	1
G6pdx	-1.98731962866541e-18	9.38656916344955	0	1	1
F8	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm15063	-1.98731962866541e-18	9.38656916344955	0	1	1
Pls3	-1.98731962866541e-18	9.38656916344955	0	1	1
Prrg1	-1.98731962866541e-18	9.38656916344955	0	1	1
Tab3	-1.98731962866541e-18	9.38656916344955	0	1	1
5430427O19Rik	-1.98731962866541e-18	9.38656916344955	0	1	1
Pcyt1b	-1.98731962866541e-18	9.38656916344955	0	1	1
Klhl15	-1.98731962866541e-18	9.38656916344955	0	1	1
Maged1	-1.98731962866541e-18	9.38656916344955	0	1	1
Zxdb	-1.98731962866541e-18	9.38656916344955	0	1	1
F630028O10Rik	-1.98731962866541e-18	9.38656916344955	0	1	1
Ophn1	-1.98731962866541e-18	9.38656916344955	0	1	1
Stard8	-1.98731962866541e-18	9.38656916344955	0	1	1
Efnb1	-1.98731962866541e-18	9.38656916344955	0	1	1
Kif4	-1.98731962866541e-18	9.38656916344955	0	1	1
Dlg3	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm4779	-1.98731962866541e-18	9.38656916344955	0	1	1
8030474K03Rik	-1.98731962866541e-18	9.38656916344955	0	1	1
Nhsl2	-1.98731962866541e-18	9.38656916344955	0	1	1
Rgag4	-1.98731962866541e-18	9.38656916344955	0	1	1
Chic1	-1.98731962866541e-18	9.38656916344955	0	1	1
Jpx	-1.98731962866541e-18	9.38656916344955	0	1	1
Zdhhc15	-1.98731962866541e-18	9.38656916344955	0	1	1
Magee1	-1.98731962866541e-18	9.38656916344955	0	1	1
Tlr13	-1.98731962866541e-18	9.38656916344955	0	1	1
Cysltr1	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm6377	-1.98731962866541e-18	9.38656916344955	0	1	1
2010106E10Rik	-1.98731962866541e-18	9.38656916344955	0	1	1
Dach2	-1.98731962866541e-18	9.38656916344955	0	1	1
Klhl4	-1.98731962866541e-18	9.38656916344955	0	1	1
Nap1l3	-1.98731962866541e-18	9.38656916344955	0	1	1
Cldn34c1	-1.98731962866541e-18	9.38656916344955	0	1	1
Tspan6	-1.98731962866541e-18	9.38656916344955	0	1	1
Xkrx	-1.98731962866541e-18	9.38656916344955	0	1	1
Trmt2b	-1.98731962866541e-18	9.38656916344955	0	1	1
Btk	-1.98731962866541e-18	9.38656916344955	0	1	1
Gla	-1.98731962866541e-18	9.38656916344955	0	1	1
Armcx4	-1.98731962866541e-18	9.38656916344955	0	1	1
Armcx1	-1.98731962866541e-18	9.38656916344955	0	1	1
Armcx6	-1.98731962866541e-18	9.38656916344955	0	1	1
Armcx2	-1.98731962866541e-18	9.38656916344955	0	1	1
Nxf2	-1.98731962866541e-18	9.38656916344955	0	1	1
Gprasp2	-1.98731962866541e-18	9.38656916344955	0	1	1
Arxes2	-1.98731962866541e-18	9.38656916344955	0	1	1
Bex2	-1.98731962866541e-18	9.38656916344955	0	1	1
Tceal3	-1.98731962866541e-18	9.38656916344955	0	1	1
Tceal1	-1.98731962866541e-18	9.38656916344955	0	1	1
Plp1	-1.98731962866541e-18	9.38656916344955	0	1	1
Tmsb15l	-1.98731962866541e-18	9.38656916344955	0	1	1
Tmsb15b1	-1.98731962866541e-18	9.38656916344955	0	1	1
Slc25a53	-1.98731962866541e-18	9.38656916344955	0	1	1
Rnf128	-1.98731962866541e-18	9.38656916344955	0	1	1
Tbc1d8b	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm15013	-1.98731962866541e-18	9.38656916344955	0	1	1
Mid2	-1.98731962866541e-18	9.38656916344955	0	1	1
Nxt2	-1.98731962866541e-18	9.38656916344955	0	1	1
Tmem164	-1.98731962866541e-18	9.38656916344955	0	1	1
Ammecr1	-1.98731962866541e-18	9.38656916344955	0	1	1
Pfkfb1	-1.98731962866541e-18	9.38656916344955	0	1	1
Maged2	-1.98731962866541e-18	9.38656916344955	0	1	1
Fgd1	-1.98731962866541e-18	9.38656916344955	0	1	1
Fam120c	-1.98731962866541e-18	9.38656916344955	0	1	1
Ribc1	-1.98731962866541e-18	9.38656916344955	0	1	1
Iqsec2	-1.98731962866541e-18	9.38656916344955	0	1	1
Kantr	-1.98731962866541e-18	9.38656916344955	0	1	1
Rragb	-1.98731962866541e-18	9.38656916344955	0	1	1
Klf8	-1.98731962866541e-18	9.38656916344955	0	1	1
Kctd12b	-1.98731962866541e-18	9.38656916344955	0	1	1
Map3k15	-1.98731962866541e-18	9.38656916344955	0	1	1
Phka2	-1.98731962866541e-18	9.38656916344955	0	1	1
Cdkl5	-1.98731962866541e-18	9.38656916344955	0	1	1
Gja6	-1.98731962866541e-18	9.38656916344955	0	1	1
Scml2	-1.98731962866541e-18	9.38656916344955	0	1	1
Rai2	-1.98731962866541e-18	9.38656916344955	0	1	1
Reps2	-1.98731962866541e-18	9.38656916344955	0	1	1
Car5b	-1.98731962866541e-18	9.38656916344955	0	1	1
Pir	-1.98731962866541e-18	9.38656916344955	0	1	1
Mospd2	-1.98731962866541e-18	9.38656916344955	0	1	1
Fancb	-1.98731962866541e-18	9.38656916344955	0	1	1
Gemin8	-1.98731962866541e-18	9.38656916344955	0	1	1
Gpm6b	-1.98731962866541e-18	9.38656916344955	0	1	1
Ofd1	-1.98731962866541e-18	9.38656916344955	0	1	1
Trappc2	-1.98731962866541e-18	9.38656916344955	0	1	1
Tceanc	-1.98731962866541e-18	9.38656916344955	0	1	1
Egfl6	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm8817	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm15232	-1.98731962866541e-18	9.38656916344955	0	1	1
Tlr7	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm15261	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm21887	-1.98731962866541e-18	9.38656916344955	0	1	1
Pkia	-1.98731962866541e-18	9.38656916344955	0	1	1
Zc2hc1a	-1.98731962866541e-18	9.38656916344955	0	1	1
Il7	-1.98731962866541e-18	9.38656916344955	0	1	1
Hey1	-1.98731962866541e-18	9.38656916344955	0	1	1
Zbtb10	-1.98731962866541e-18	9.38656916344955	0	1	1
C030034L19Rik	-1.98731962866541e-18	9.38656916344955	0	1	1
Zfp704	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm9833	-1.98731962866541e-18	9.38656916344955	0	1	1
E2f5	-1.98731962866541e-18	9.38656916344955	0	1	1
A930001A20Rik	-1.98731962866541e-18	9.38656916344955	0	1	1
Sirpb1a	-1.98731962866541e-18	9.38656916344955	0	1	1
Sirpb1b	-1.98731962866541e-18	9.38656916344955	0	1	1
Sirpb1c	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm5150	-1.98731962866541e-18	9.38656916344955	0	1	1
4632415L05Rik	-1.98731962866541e-18	9.38656916344955	0	1	1
Cp	-1.98731962866541e-18	9.38656916344955	0	1	1
Cpa3	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm43672	-1.98731962866541e-18	9.38656916344955	0	1	1
Pld1	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm32950	-1.98731962866541e-18	9.38656916344955	0	1	1
Actrt3	-1.98731962866541e-18	9.38656916344955	0	1	1
Slc7a14	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm38025	-1.98731962866541e-18	9.38656916344955	0	1	1
Zmat3	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm15952	-1.98731962866541e-18	9.38656916344955	0	1	1
Mccc1os	-1.98731962866541e-18	9.38656916344955	0	1	1
1810062G17Rik	-1.98731962866541e-18	9.38656916344955	0	1	1
Bbs7	-1.98731962866541e-18	9.38656916344955	0	1	1
Il21	-1.98731962866541e-18	9.38656916344955	0	1	1
Cetn4	-1.98731962866541e-18	9.38656916344955	0	1	1
Bbs12	-1.98731962866541e-18	9.38656916344955	0	1	1
Fgf2	-1.98731962866541e-18	9.38656916344955	0	1	1
Spry1	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm5148	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm42921	-1.98731962866541e-18	9.38656916344955	0	1	1
Intu	-1.98731962866541e-18	9.38656916344955	0	1	1
Slc7a11	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm5103	-1.98731962866541e-18	9.38656916344955	0	1	1
Mgarp	-1.98731962866541e-18	9.38656916344955	0	1	1
Maml3	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm20402	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm2447	-1.98731962866541e-18	9.38656916344955	0	1	1
Nbea	-1.98731962866541e-18	9.38656916344955	0	1	1
Pfn2	-1.98731962866541e-18	9.38656916344955	0	1	1
Med12l	-1.98731962866541e-18	9.38656916344955	0	1	1
P2ry14	-1.98731962866541e-18	9.38656916344955	0	1	1
P2ry13	-1.98731962866541e-18	9.38656916344955	0	1	1
P2ry12	-1.98731962866541e-18	9.38656916344955	0	1	1
B430305J03Rik	-1.98731962866541e-18	9.38656916344955	0	1	1
Mme	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm26850	-1.98731962866541e-18	9.38656916344955	0	1	1
Lekr1	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm37305	-1.98731962866541e-18	9.38656916344955	0	1	1
Mlf1	-1.98731962866541e-18	9.38656916344955	0	1	1
1110032F04Rik	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm1647	-1.98731962866541e-18	9.38656916344955	0	1	1
B3galnt1	-1.98731962866541e-18	9.38656916344955	0	1	1
6430573P05Rik	-1.98731962866541e-18	9.38656916344955	0	1	1
Fnip2	-1.98731962866541e-18	9.38656916344955	0	1	1
Etfdh	-1.98731962866541e-18	9.38656916344955	0	1	1
Tmem144	-1.98731962866541e-18	9.38656916344955	0	1	1
Pdgfc	-1.98731962866541e-18	9.38656916344955	0	1	1
Map9	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm26771	-1.98731962866541e-18	9.38656916344955	0	1	1
Tlr2	-1.98731962866541e-18	9.38656916344955	0	1	1
Mnd1	-1.98731962866541e-18	9.38656916344955	0	1	1
Trim2	-1.98731962866541e-18	9.38656916344955	0	1	1
Sh3d19	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm37933	-1.98731962866541e-18	9.38656916344955	0	1	1
Fcrls	-1.98731962866541e-18	9.38656916344955	0	1	1
Arhgef11	-1.98731962866541e-18	9.38656916344955	0	1	1
Ntrk1	-1.98731962866541e-18	9.38656916344955	0	1	1
Insrr	-1.98731962866541e-18	9.38656916344955	0	1	1
Iqgap3	-1.98731962866541e-18	9.38656916344955	0	1	1
Tmem79	-1.98731962866541e-18	9.38656916344955	0	1	1
Sema4a	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm37584	-1.98731962866541e-18	9.38656916344955	0	1	1
Mex3a	-1.98731962866541e-18	9.38656916344955	0	1	1
Rab25	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm17146	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm43713	-1.98731962866541e-18	9.38656916344955	0	1	1
Msto1	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm43738	-1.98731962866541e-18	9.38656916344955	0	1	1
Hcn3	-1.98731962866541e-18	9.38656916344955	0	1	1
Thbs3	-1.98731962866541e-18	9.38656916344955	0	1	1
Muc1	-1.98731962866541e-18	9.38656916344955	0	1	1
Trim46	-1.98731962866541e-18	9.38656916344955	0	1	1
Adam15	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm15417	-1.98731962866541e-18	9.38656916344955	0	1	1
Lenep	-1.98731962866541e-18	9.38656916344955	0	1	1
Chrnb2	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm19710	-1.98731962866541e-18	9.38656916344955	0	1	1
Rab13	-1.98731962866541e-18	9.38656916344955	0	1	1
Slc27a3	-1.98731962866541e-18	9.38656916344955	0	1	1
S100a1	-1.98731962866541e-18	9.38656916344955	0	1	1
S100a4	-1.98731962866541e-18	9.38656916344955	0	1	1
S100a8	-1.98731962866541e-18	9.38656916344955	0	1	1
S100a9	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm43740	-1.98731962866541e-18	9.38656916344955	0	1	1
Oaz3	-1.98731962866541e-18	9.38656916344955	0	1	1
Riiad1	-1.98731962866541e-18	9.38656916344955	0	1	1
Snx27	-1.98731962866541e-18	9.38656916344955	0	1	1
Tuft1	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm15234	-1.98731962866541e-18	9.38656916344955	0	1	1
Selenbp1	-1.98731962866541e-18	9.38656916344955	0	1	1
B230398E01Rik	-1.98731962866541e-18	9.38656916344955	0	1	1
A730011C13Rik	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm15265	-1.98731962866541e-18	9.38656916344955	0	1	1
Tmod4	-1.98731962866541e-18	9.38656916344955	0	1	1
Lysmd1	-1.98731962866541e-18	9.38656916344955	0	1	1
Sema6c	-1.98731962866541e-18	9.38656916344955	0	1	1
Mllt11	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm128	-1.98731962866541e-18	9.38656916344955	0	1	1
Prune	-1.98731962866541e-18	9.38656916344955	0	1	1
Anxa9	-1.98731962866541e-18	9.38656916344955	0	1	1
6330562C20Rik	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm4349	-1.98731962866541e-18	9.38656916344955	0	1	1
Adamtsl4	-1.98731962866541e-18	9.38656916344955	0	1	1
C920021L13Rik	-1.98731962866541e-18	9.38656916344955	0	1	1
Ciart	-1.98731962866541e-18	9.38656916344955	0	1	1
BC028528	-1.98731962866541e-18	9.38656916344955	0	1	1
Aph1a	-1.98731962866541e-18	9.38656916344955	0	1	1
Mtmr11	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm17690	-1.98731962866541e-18	9.38656916344955	0	1	1
Sv2a	-1.98731962866541e-18	9.38656916344955	0	1	1
Hist2h2ab	-1.98731962866541e-18	9.38656916344955	0	1	1
Hist2h2be	-1.98731962866541e-18	9.38656916344955	0	1	1
Hist2h3c2	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm20632	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm20633	-1.98731962866541e-18	9.38656916344955	0	1	1
Hist2h2aa1	-1.98731962866541e-18	9.38656916344955	0	1	1
Hist2h3c1	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm20628	-1.98731962866541e-18	9.38656916344955	0	1	1
Hist2h3b	-1.98731962866541e-18	9.38656916344955	0	1	1
Fcgr1	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm15441	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm16253	-1.98731962866541e-18	9.38656916344955	0	1	1
Lix1l	-1.98731962866541e-18	9.38656916344955	0	1	1
Itga10	-1.98731962866541e-18	9.38656916344955	0	1	1
Nudt17	-1.98731962866541e-18	9.38656916344955	0	1	1
Pdzk1	-1.98731962866541e-18	9.38656916344955	0	1	1
Fmo5	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm43121	-1.98731962866541e-18	9.38656916344955	0	1	1
Gm12474	-1.98731962866541e-18	9.38656916344955	0	1	1
Trim45	-1.98731962866541e-18	9.38656916344955	0	1	1
Ttf2	-1.98731962866541e-18	9.38656916344955	0	1	1
Ptgfrn	-1.98731962866541e-18	9.38656916344955	0	1	1
Igsf3	-1.98731962866541e-18	9.38656916344955	0	1	1
Mab21l3	-1.98731962866541e-18	9.38656916344955	0	1	1
Vangl1	-1.98731962866541e-18	9.38656916344955	0	1	1
Tspan2	-1.98731962866541e-18	9.38656916344955	0	1	1
Dennd2c	-1.98731962866541e-18	9.38656916344955	0	1	1
Olfml3	-1.98731962866541e-18	9.38656916344955	0	1	1
Phtf1os	-1.98731962866541e-18	9.38656916344955	0	1	1
Magi3	-1.98731962866541e-18	9.38656916344955	0	1	1
Fam19a3	-1.98731962866541e-18	9.38656916344955	0	1	1
Mov10	-1.98731962866541e-18	9.38656916344955	0	1	1
Cttnbp2nl	-1.98731962866541e-18	9.38656916344955	0	1	1
Fam212b	-1.98731962866541e-18	9.38656916344955	0	1	1
Adora3	-1.98731962866541e-18	9.38656916344955	0	1	1
Tmigd3	-1.98731962866541e-18	9.38656916344955	0	1	1
I830077J02Rik	-1.98731962866541e-18	9.38656916344955	0	1	1
Ovgp1	-1.98731962866541e-18	9.38656916344955	0	1	1
Chil6	-1.98731962866541e-18	9.38656916344955	0	1	1
Kcna3	-1.98731962866541e-18	9.38656916344955	0	1	1
A930002I21Rik	-1.98731962866541e-18	9.38656916344955	0	1	1
Kcna2	-1.98731962866541e-18	9.38656916344955	0	1	1
Csf1	-1.98731962866541e-18	9.38656916344955	0	1	1
Gstm1	-1.98731962866541e-18	9.38656916344955	0	1	1
Ampd2	-1.98731962866541e-18	9.38656916344955	0	1	1
